timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-01-31,M2019,93.11592286915644,0.7513072598660043,2209.760676399323,1502.0947108582081,115.09785486079731,36.59558557954799,66.1816911164606,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-01,M2019,82.79467790856157,0.439810022618095,2230.2620188128,1844.7344161328365,152.64394305604003,23.653231760310323,54.11688435016653,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-02,M2019,86.37244341177632,0.3615584452476753,2186.7024768836486,1418.6827253029498,146.6247262792154,24.353136939093865,56.60303832902304,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-03,M2019,86.71371916100206,0.49914704894346484,2075.1265047620254,1700.208727999998,276.80521231528314,22.017186141276973,41.200182364533696,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-04,M2019,78.26287028804441,0.706428664714128,1798.992787062193,1680.1933553794588,138.83648919173402,21.469918029937958,62.85663281628797,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-05,M2019,84.29387802540107,0.513945010070645,2360.5784259103316,1735.743831621591,228.3922165455027,10.71184745376384,57.68143754976531,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-06,M2019,84.63529719307628,0.454073196317772,1981.53099866903,1689.9767421256472,74.67201503124213,29.396520867915452,81.07479512077984,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-07,M2019,86.74186691455208,0.5950815133303183,2151.5791776826486,1582.5725647229829,315.51622678660317,21.065195052574918,69.17685320890695,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-08,M2019,84.17152539920235,0.7696282304906891,2109.673739335178,1565.6528478815837,149.46064742954528,25.121435407815838,42.999466445182875,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-02-09,M2019,82.48997386198982,0.5610005416200962,2027.3345005679182,1415.627698885789,291.43054327061355,34.08018236965529,48.56309379727894,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-01,M2020,88.8842311881535,0.689671356194429,2466.844865734663,1394.6926814736005,259.77329087715793,27.464471911418585,78.25870269436705,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-02,M2020,82.13124988445522,0.5544123122044754,2462.890288545521,1373.2895254703235,174.09337675359353,28.875323820187845,63.22740473589273,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-03,M2020,86.34422822237595,0.4833714993270134,2028.2236575282623,1876.7372818853287,299.3010562637021,24.284378225662312,67.78035037410906,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-04,M2020,82.70650007774299,0.5517508964460599,1978.8600816967937,1380.5735948397942,167.91729935474407,27.972102374449193,58.34654669733177,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-05,M2020,78.35934621875836,0.6986248192514859,2295.8784134133434,1465.9635745729706,250.72317331269053,28.26776031178407,43.85623726196637,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-06,M2020,85.82854731779179,0.5105202295146352,2082.5186391324046,1392.0080871803927,315.9423198773872,8.758052272517581,24.201563541290675,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-07,M2020,78.02189931179043,0.5134767935353056,2124.3377778312492,1812.7887083003052,251.99651092110435,19.391733740474525,59.75864050434082,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-08,M2020,77.71846164123274,0.7020418352501626,1629.526640276474,1694.560789929774,215.58313975268013,14.441695609805771,34.02094527605772,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-09,M2020,85.9589088636795,0.6301334933892135,2333.4472086371343,1317.7239523563958,321.7540438925348,28.276931415306404,82.3149866101103,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-10,M2020,79.21714811389991,0.45251741149354696,2173.6503844062945,1635.873206300802,148.6535663473175,34.352144899804266,76.63584474000086,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-11,M2020,80.69166754289543,0.6045105463892357,2207.9331798108146,1466.1233069719553,141.64228731733135,25.703512800829074,63.90531876911027,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-12,M2020,82.00733001983261,0.6455588613210705,2016.0993860887777,1523.0044421762248,298.91997821135965,26.12773561059467,59.26443280992614,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-13,M2020,77.59986451642537,0.7190874780619221,2080.4241769507134,1608.0873480338948,219.51221845673928,17.02315361848396,43.5302562907918,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-14,M2020,83.20943837571879,0.5115324254950919,2183.605947029204,1635.450466769516,206.37438242850632,18.07461723677688,46.95285572215744,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-15,M2020,78.58220007509858,0.7208894504278913,2243.721362342445,1560.9122900002762,345.27928107991784,20.872442673205896,74.2821347454499,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-16,M2020,89.99191858375079,0.8814969163335081,2251.1401469618804,1544.5278847629518,271.36833369575174,24.930698930039508,42.48253998358512,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-17,M2020,86.64826859190538,0.5600492939140239,1996.2945527370919,1789.2845211784868,200.70465200999374,19.668575216915837,53.741380299925545,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-18,M2020,82.91300691350628,0.49483523548895036,2025.661248947159,1615.8072706716864,253.97824763855783,35.29284175798604,44.20882520196345,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-19,M2020,90.91544948303047,0.7294498752208279,2155.2076779868817,1798.814086932793,206.53738378961765,26.364843148135247,51.51871357005739,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-20,M2020,88.46818290753212,0.6453026136480603,1956.5416322812869,1732.4135210361717,269.23015159622076,43.615240857930495,63.72709678753392,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-21,M2020,82.23532160292905,0.34741750914417974,1919.533294256469,1175.7450988468404,267.2603880842398,22.282601799644112,54.189610152219444,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-22,M2020,82.36407258972869,0.6888827731885485,2399.524826677925,1491.7478979992338,275.2604915808364,13.732800981549733,70.46572772780316,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-23,M2020,88.25100426334366,0.6375872656195603,2183.5557181444237,1739.3151170500257,158.98486976086912,23.083607296993485,73.91638247266091,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-24,M2020,80.5038018921295,0.6361863315149159,2143.156840750804,1393.437265762429,202.84825666320688,25.668601142073555,78.91607177723264,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-25,M2020,81.59270685757186,0.7374008061302966,2050.239720522484,1697.370129496536,255.22607444429056,32.67834994506293,76.13097594561407,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-26,M2020,86.65111813513272,0.6698779235622807,1988.5552446627394,1482.8515113343722,223.4674505347612,32.63319994498483,40.802337749644806,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-27,M2020,86.45183051717595,0.5913662645576193,1813.0922132786839,1663.0289069314517,227.39006228610535,19.69913631592094,76.77176530951604,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-28,M2020,93.50152044456082,0.5465302884523884,2087.775618034425,1615.4392155929086,74.67680443036252,31.36716533331024,35.94938376890353,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-29,M2020,87.1621984394865,0.33923670867270733,2300.154247635808,1752.1987152631173,246.49265612986196,10.418597538613463,89.9433582459044,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-30,M2020,91.10871370034685,0.5621732808440585,1833.6119411260015,1850.5691735990977,85.3949222218757,15.360847561125668,62.78122090289514,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-31,M2020,86.44480592054249,0.57378234167672,1520.4433907931739,1512.1527268120865,218.8647151774295,26.99635048023879,58.01000703471842,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-01,M2020,91.6047779836881,0.6824766143047731,2130.752435466956,2055.287418223469,123.2039757836772,22.97717085151371,66.74326451721922,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-02,M2020,94.66010736170392,0.6344944605270622,2002.9269134331137,1570.9306471668954,248.07833843181578,20.54236254399259,48.35275041770111,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-03,M2020,86.71906816233287,0.6963203528151447,2230.3231008466983,1799.20087462551,228.51146806454983,23.91362900179539,65.89048364425891,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-04,M2020,78.02172452764522,0.505800657766297,2087.157194524689,1609.7814739161863,244.9308688558421,26.00765975360002,57.12191107076764,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-05,M2020,91.9903212687029,0.8146133832300915,1877.1414501274044,1801.7256669102674,273.99857630332184,22.077047027066342,42.06890874121441,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-06,M2020,86.29218013264341,0.5503784178067157,2203.567500757141,1676.1543048496424,211.5823329153494,20.299492909703943,66.62621396225605,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-07,M2020,88.53105506014026,0.8651169856263771,2033.1111440443976,1531.1529094991645,98.79992548918976,15.563824414090526,43.461487651241086,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-08,M2020,84.78780004432627,0.6947600068906827,1978.0903958835754,1642.9494376534071,310.33342158653784,34.768961388844495,91.46025054195368,Haul Truck,CAT 797F,9,Hitachi,0,
2024-02-09,M2020,97.36559242194839,0.6221897153003191,2063.7703372330006,1576.5953576065042,216.92304646597614,27.997833345400217,66.56532794995641,Haul Truck,CAT 797F,9,Hitachi,0,
2024-01-01,M2021,85.08690389952905,0.6175647804068813,2123.905128497393,1820.0139601110077,267.91742251113294,17.384543759703096,51.41911519356877,Dozer,CAT D11T,14,Sandvik,0,
2024-01-02,M2021,85.53742459207422,0.5518709245463171,1823.9568340479357,1684.1411031179236,334.17154472145523,15.548166707024832,53.16719377508163,Dozer,CAT D11T,14,Sandvik,0,
2024-01-03,M2021,84.88095271796455,0.7395319796412294,1787.2797479358744,1459.3766924352988,266.5756697557803,15.619502708841802,70.00272309837455,Dozer,CAT D11T,14,Sandvik,0,
2024-01-04,M2021,83.51266405952065,0.6547108804227333,2430.2025502449146,1586.7498896637496,186.80854365036865,37.168504606430076,41.519876662051715,Dozer,CAT D11T,14,Sandvik,0,
2024-01-05,M2021,85.73650597629428,0.34894875647975954,2077.0300862813683,1524.414063455269,194.74812837291935,27.42720123192739,71.35483754914408,Dozer,CAT D11T,14,Sandvik,0,
2024-01-06,M2021,85.4829053818694,0.5364816552273843,2482.8442663515907,1639.0445271936903,225.0073046842583,36.438032045940716,72.35200511333956,Dozer,CAT D11T,14,Sandvik,0,
2024-01-07,M2021,88.56907750299897,0.6736551146087406,2344.5140809937366,1540.9697410404865,132.51536427532642,27.374861544336227,69.93396416526579,Dozer,CAT D11T,14,Sandvik,0,
2024-01-08,M2021,86.01129740811773,0.6845728076833355,1800.6517273996851,1370.592882925526,248.73176015143062,27.839656160724108,73.35538991122681,Dozer,CAT D11T,14,Sandvik,0,
2024-01-09,M2021,78.48028726068128,0.6050619350202483,2092.3409168124963,1561.3980586245166,275.04222026106413,38.47835448702402,36.6968455662649,Dozer,CAT D11T,14,Sandvik,0,
2024-01-10,M2021,89.67412217361729,0.7480671012099551,1768.2976640821748,1903.1591326348162,98.68281816624665,40.244830649438626,80.64303380561361,Dozer,CAT D11T,14,Sandvik,0,
2024-01-11,M2021,82.8663066746967,0.6768345207945543,2017.1875396252037,1836.9312616448801,254.87380337949156,29.98502418812084,61.95843997319726,Dozer,CAT D11T,14,Sandvik,0,
2024-01-12,M2021,73.93504464892318,0.5694560398406517,2164.662397736562,1553.93622198336,167.66816249130002,23.92981278921904,57.928837320000284,Dozer,CAT D11T,14,Sandvik,0,
2024-01-13,M2021,77.59699007137631,0.6141897726329,2275.944320957145,1606.3110224753314,239.3436016733653,27.556962511133026,53.958461089267615,Dozer,CAT D11T,14,Sandvik,0,
2024-01-14,M2021,85.11078855266918,0.6316438098868036,1944.7318065784589,1526.148525162718,309.0267428529235,14.904537833625266,59.929854443575195,Dozer,CAT D11T,14,Sandvik,0,
2024-01-15,M2021,80.82987907963,0.588771108332219,1782.8666896987756,1503.4549350784757,193.45961246664388,14.746209085421574,33.983362731904435,Dozer,CAT D11T,14,Sandvik,0,
2024-01-16,M2021,86.42177395888274,0.5442289093850041,2301.0276391240113,1704.8688993543908,214.76132748224256,21.362367317056023,50.03466647055595,Dozer,CAT D11T,14,Sandvik,0,
2024-01-17,M2021,76.92415093146768,0.48749640185765797,2115.473140744974,1919.9474533746982,300.18777965436976,21.03571675661361,71.6826097562629,Dozer,CAT D11T,14,Sandvik,0,
2024-01-18,M2021,91.90228678417836,0.6068081045763527,1953.5806966647988,1651.2480610174637,284.3199206788954,29.96241044313087,44.73468698323226,Dozer,CAT D11T,14,Sandvik,0,
2024-01-19,M2021,85.99645326407239,0.5725950658497577,1974.41345270423,1562.8927790770667,184.62344380026843,21.72727969089254,35.958292292781266,Dozer,CAT D11T,14,Sandvik,0,
2024-01-20,M2021,82.90358613697903,0.5772773266759652,1738.8943334507715,1654.3937313993692,326.50719900017504,28.75535048116704,78.92602197543239,Dozer,CAT D11T,14,Sandvik,0,
2024-01-21,M2021,91.03475493633889,1.338714105446784,2433.668519931359,1507.7122055594543,217.08732562460517,12.635033367760801,65.72798504215139,Dozer,CAT D11T,14,Sandvik,1,
2024-01-22,M2021,109.02221176588634,2.556138155607905,2586.1339558841937,1334.3605792445524,208.12754297120281,35.17779574371414,55.619267154776445,Dozer,CAT D11T,14,Sandvik,1,
2024-01-23,M2021,112.31746292944078,3.0082765348345606,2850.0969058100864,1192.668097278398,236.97170845779723,20.42753574300947,63.22547838134285,Dozer,CAT D11T,14,Sandvik,1,
2024-01-24,M2021,133.8345565916917,4.183059975455298,3099.731356896215,1086.987263594617,312.9268179313174,31.38693433610422,64.56687354956544,Dozer,CAT D11T,14,Sandvik,1,
2024-01-25,M2021,142.262078016535,4.195107486921861,3008.9382207688745,865.166199584116,113.60796552570402,20.66035535161811,49.42447458234154,Dozer,CAT D11T,14,Sandvik,1,
2024-01-26,M2021,149.07819189300105,5.146320388192102,3469.8744189109693,860.484460525776,266.45252548725915,18.324352967554255,49.91915462947047,Dozer,CAT D11T,14,Sandvik,1,
2024-01-27,M2021,160.02532995337071,5.886485209877201,3435.245329625978,577.7803374832068,284.5623241133204,43.76960792652588,49.347245623893016,Dozer,CAT D11T,14,Sandvik,1,
2024-01-28,M2021,173.12243998260095,6.815511587187289,3739.6946326594207,418.1546330505761,316.67189034528144,41.067739647525386,62.41685643480172,Dozer,CAT D11T,14,Sandvik,1,
2024-01-29,M2021,183.4371330681728,7.408857572734059,3850.6721779708932,122.35881756442666,409.9333349197799,26.740801970855898,66.80995970745941,Dozer,CAT D11T,14,Sandvik,1,
2024-01-30,M2021,192.49124486126587,8.049781264205457,3766.539106789533,264.8395510290644,206.13381464603737,28.524097361147387,56.08885685939053,Dozer,CAT D11T,14,Sandvik,1,
2024-01-31,M2021,206.1661710430684,9.021337837620953,3944.6219639011083,209.69528544781946,241.9628550919985,36.54100720224167,66.61347661283358,Dozer,CAT D11T,14,Sandvik,1,
2024-02-01,M2021,213.5035191710266,9.606700156825196,4842.590165201686,38.66333189812195,182.03328170930598,24.398035722484725,65.6887978430477,Dozer,CAT D11T,14,Sandvik,1,
2024-02-02,M2021,220.4184087179912,10.57105172309543,4505.717882076299,64.14898812420947,201.41516718163373,20.210662422503553,56.35947033855363,Dozer,CAT D11T,14,Sandvik,1,
2024-02-03,M2021,235.9824857065082,11.108098910720097,4842.996558101333,-360.909088402649,228.61398236541442,28.47854208811261,47.74612503824977,Dozer,CAT D11T,14,Sandvik,1,
2024-02-04,M2021,89.20104513462142,0.5103895008744567,1869.363878063041,1735.0101444736997,251.9138573225439,19.294717211517916,71.24737685325742,Dozer,CAT D11T,14,Sandvik,0,
2024-02-05,M2021,79.70772504258875,0.6708509011471253,1893.809508552333,1582.2364511174537,204.9259260340624,29.83578858340155,59.115550014621604,Dozer,CAT D11T,14,Sandvik,0,
2024-02-06,M2021,88.54297349537462,0.7381056438293105,1969.0922697078622,1475.3132516522505,233.76276408446685,27.448077158225043,70.38348535296605,Dozer,CAT D11T,14,Sandvik,0,
2024-02-07,M2021,86.26280849481422,0.6137773442455805,2093.5747636654887,1710.390572616289,185.12036897630176,27.077262801393086,63.50347333333407,Dozer,CAT D11T,14,Sandvik,0,
2024-02-08,M2021,85.76163094998834,0.45601608826330664,2240.844158227636,1710.2652413464077,149.36708447442837,17.98663329085724,72.34106006246758,Dozer,CAT D11T,14,Sandvik,0,
2024-02-09,M2021,82.3944231749966,0.6394695133088248,1679.4500777351138,1499.4433932456998,256.5513945520172,23.329977833734908,53.86097870606987,Dozer,CAT D11T,14,Sandvik,0,
2024-01-01,M2022,82.58512534846598,0.22668747013902057,2318.5900980455403,1731.6093294213588,253.6657138298749,22.360139588723634,53.371012421431075,Dozer,CAT D11T,18,Liebherr,0,
2024-01-02,M2022,81.91214021759816,0.5912468617051924,2007.7487975056206,1255.8951791044428,264.11205165216165,28.512810834733877,46.59265726810457,Dozer,CAT D11T,18,Liebherr,0,
2024-01-03,M2022,88.96610476431019,0.43985798698566264,2016.7201180442178,1604.2688194080172,237.4359345046652,18.33351343728246,50.06399560988727,Dozer,CAT D11T,18,Liebherr,0,
2024-01-04,M2022,82.89860907013085,0.4470038271424446,1455.9987534711295,1568.2222756364652,292.64687063321156,28.30911039979503,60.29286652928474,Dozer,CAT D11T,18,Liebherr,0,
2024-01-05,M2022,83.80197712019883,0.6301544220368736,2331.6932715693765,1297.3003645358535,233.46313744895397,16.422996015371375,57.206837507290025,Dozer,CAT D11T,18,Liebherr,0,
2024-01-06,M2022,89.5705230013956,0.48997007347105664,2062.3032344092503,1570.6924424593124,248.35793657665593,22.19691003234611,51.927904264634215,Dozer,CAT D11T,18,Liebherr,0,
2024-01-07,M2022,81.90640733863478,0.6530614114858914,2286.7343332808205,1784.117721411435,87.94070149114552,26.374944432815983,50.488088055921445,Dozer,CAT D11T,18,Liebherr,0,
2024-01-08,M2022,80.2662591113524,0.5832344060423992,2083.136236172432,1667.4312636196235,297.70606253447977,21.746716076743716,49.34827919879555,Dozer,CAT D11T,18,Liebherr,0,
2024-01-09,M2022,87.54838488884315,0.46105100442315394,1661.470444450434,1559.919545822693,250.56834681362093,24.33216386507087,31.716512498138723,Dozer,CAT D11T,18,Liebherr,0,
2024-01-10,M2022,89.39262801843097,0.4086403584318956,2041.5558166809333,1388.978672242514,293.314876379002,41.10788608783716,54.51923764134726,Dozer,CAT D11T,18,Liebherr,0,
2024-01-11,M2022,84.1287921554892,0.5438686092474712,2205.064896636516,1347.0347036521873,155.1059971773444,21.296554983745164,53.870277591702695,Dozer,CAT D11T,18,Liebherr,0,
2024-01-12,M2022,85.72340305888439,0.582346147040494,2088.1224341438738,1440.763512147476,285.60438100522634,27.914295158990136,70.07622440964258,Dozer,CAT D11T,18,Liebherr,0,
2024-01-13,M2022,91.24906509563799,0.7696294326107356,2217.9076771641426,1646.0971512653284,192.1070523861461,26.024696874603087,82.10371202584834,Dozer,CAT D11T,18,Liebherr,0,
2024-01-14,M2022,88.04945826506905,0.7568499599588947,1931.4139577423502,1939.0144244233145,223.08178660620513,38.152864049619524,58.291075480438955,Dozer,CAT D11T,18,Liebherr,0,
2024-01-15,M2022,80.89951373087973,0.4665919667102375,1968.7747432206947,1690.5019061142636,192.49453603345032,9.061300362962877,48.158040353683944,Dozer,CAT D11T,18,Liebherr,0,
2024-01-16,M2022,87.79410394207662,0.5240006038341749,2154.7912496829344,1646.0156148949195,323.33605935750677,16.57951683046727,43.780845614814226,Dozer,CAT D11T,18,Liebherr,0,
2024-01-17,M2022,91.72483620491096,0.6085504681867066,2278.5988018933053,1473.6438414491486,214.91859328424044,39.93128794784412,51.824713141890776,Dozer,CAT D11T,18,Liebherr,0,
2024-01-18,M2022,87.98775414429649,0.7981052459860798,2151.0405408328224,1938.767331630882,148.76904180556448,25.15574359820923,60.143473415750904,Dozer,CAT D11T,18,Liebherr,0,
2024-01-19,M2022,81.61432987334885,0.4500739119001729,2029.0379798005642,1669.7869110882555,195.9683855089432,24.824199284875725,49.32242861047054,Dozer,CAT D11T,18,Liebherr,0,
2024-01-20,M2022,80.29017422896419,0.44846612187618623,2212.000632029865,1466.5949199885488,179.3359268910885,27.008236894060175,56.74592860025057,Dozer,CAT D11T,18,Liebherr,0,
2024-01-21,M2022,90.43261825748921,0.6820208453547564,1966.2864661181063,1540.326839326378,212.61393297375997,24.195907105731795,72.77871296087892,Dozer,CAT D11T,18,Liebherr,0,
2024-01-22,M2022,89.0490013882528,0.4962996363126712,2191.317224400357,1588.7530584979277,262.6377073917346,12.339537054862024,54.59830531072498,Dozer,CAT D11T,18,Liebherr,0,
2024-01-23,M2022,76.50811658104499,0.7218861346651191,2175.268437817578,1660.5358911309465,166.78542871570875,11.753832486472248,64.76941494333147,Dozer,CAT D11T,18,Liebherr,0,
2024-01-24,M2022,84.47810953666179,0.629364685205801,2092.6062094648037,1444.9720639025766,199.43446548403784,36.15920471249363,55.753416943369686,Dozer,CAT D11T,18,Liebherr,0,
2024-01-25,M2022,84.66452618217656,0.7273156404138218,1844.6771265033155,1681.0808864488858,233.25794525126233,34.5974982261665,80.48313564606875,Dozer,CAT D11T,18,Liebherr,0,
2024-01-26,M2022,86.39957048493979,0.5583389803429174,1836.521698477423,1938.2071496956967,288.9640299728552,17.87703427086466,22.953545636280012,Dozer,CAT D11T,18,Liebherr,0,
2024-01-27,M2022,87.86746576835664,0.31804140333945363,1836.5965680162735,1597.5294269267733,169.58921056285922,26.707907681580668,29.19230677399543,Dozer,CAT D11T,18,Liebherr,0,
2024-01-28,M2022,83.42124660940573,0.7778588109049127,2036.9848984533862,1838.6079942127596,266.3166082159034,30.02014091046875,74.83387327219421,Dozer,CAT D11T,18,Liebherr,0,
2024-01-29,M2022,71.90120658476654,0.6444962103784735,2141.3972352768137,1968.9125158965226,169.7128542594255,35.41855551520194,86.58751954771165,Dozer,CAT D11T,18,Liebherr,0,
2024-01-30,M2022,87.0515305600953,0.4683209878219486,2078.0401914557533,1394.605799775578,216.0746203936455,31.09705142914065,81.793328145696,Dozer,CAT D11T,18,Liebherr,0,
2024-01-31,M2022,84.90461288641018,0.420419620209871,2152.226988506088,1376.3238112438037,155.95605013646363,19.22889179118784,51.23260260425868,Dozer,CAT D11T,18,Liebherr,0,
2024-02-01,M2022,84.48530856803394,0.7014182717719949,1697.6998944918296,1276.8057876367354,228.41023729074547,32.87674303928822,54.854198839775535,Dozer,CAT D11T,18,Liebherr,0,
2024-02-02,M2022,90.55974678282479,0.5145034606561043,2043.0534623545827,1354.8367206233863,248.0390567697668,25.322760883130996,68.45669050718885,Dozer,CAT D11T,18,Liebherr,0,
2024-02-03,M2022,93.19931037136868,0.7271297752722582,2547.911957286579,1620.4620314270337,132.91257482098843,15.181411835529598,81.8796224309167,Dozer,CAT D11T,18,Liebherr,0,
2024-02-04,M2022,79.7765980766025,0.5508982421323874,2416.861957176746,1400.477430575144,172.0234855453404,20.17481637142736,51.25855215116777,Dozer,CAT D11T,18,Liebherr,0,
2024-02-05,M2022,90.92885985933437,0.5690151900259732,2117.8390663518585,1740.2030333419168,286.74052232426163,21.07706195416502,35.00954405511472,Dozer,CAT D11T,18,Liebherr,0,
2024-02-06,M2022,76.45333046283902,0.6623155858705281,2160.885301618609,1760.2645717941489,189.49197967601208,31.062278993228954,58.19149727260734,Dozer,CAT D11T,18,Liebherr,0,
2024-02-07,M2022,81.93011756831353,0.7985773219618015,2586.723770489165,1792.2015207084994,151.66784219505294,15.674042737360706,74.18675734676634,Dozer,CAT D11T,18,Liebherr,0,
2024-02-08,M2022,86.42071664330192,0.5870420237920174,2137.4432276306447,1315.738108404012,199.36103495550992,15.745796854237728,52.561060586364604,Dozer,CAT D11T,18,Liebherr,0,
2024-02-09,M2022,83.8965618539782,0.5465392762922273,2221.9765442049893,1625.1323659137927,256.4349047204436,32.998128498306585,86.33042135120827,Dozer,CAT D11T,18,Liebherr,0,
2024-01-01,M2023,81.22183930718592,0.5199935915556443,2059.3800260786315,1759.4629103895265,234.6006239758703,29.538004268475067,42.7660606938386,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-02,M2023,92.86618689143151,0.7718952119932434,2686.117628568409,1634.9663839578293,248.51790412720592,22.338836971948723,27.970894681654045,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-03,M2023,93.02612687951115,0.5345857226372364,2081.364989232217,1641.7790169784726,329.3499392216672,16.751384722214837,71.12135664153907,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-04,M2023,76.28077010288709,0.46082923913735474,2314.543047602633,1624.206008630812,204.87253215045118,7.429865116598055,56.40048831791471,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-05,M2023,88.27390751977943,0.7471627773536872,2019.8844378182712,1776.5007977144821,236.87511349529893,15.156538783202036,72.37468075625883,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-06,M2023,87.36852782901859,0.5446819785839995,1780.5618415485378,1504.8486877979403,239.59344660417497,32.36975420041763,70.36366259963049,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-07,M2023,88.74006650752035,0.7455489222649712,1900.4377716653905,1435.0497489868087,176.6880932874238,31.540440242134924,44.96119739977877,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-08,M2023,79.6227132327337,0.8806388633912222,1910.5869813630206,1514.3281375497868,165.92891230178077,43.961908398784146,72.84333128589995,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-09,M2023,86.58557399309451,0.4749419352019132,1831.197851924937,1584.2900325149901,200.23810240378296,20.897846343111322,47.43497001443081,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-10,M2023,87.62475348578594,0.6336991891890595,1608.5553470586606,1836.5389721191611,189.68572574120748,33.32137685160196,85.77090403169527,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-11,M2023,81.8783046643681,0.41449118736149676,2203.247538906075,1720.5078093285538,182.56526066692803,22.228819640989283,77.61019165852773,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-12,M2023,76.26432524839375,0.8273016951581679,1615.6725959866153,1329.1995238521,214.44045365921548,37.8755456100108,34.02036108489273,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-13,M2023,91.2716755755702,0.5987080361158761,1850.7864831136067,1515.9554662810178,211.47029168403475,36.39789381810967,47.198111516780735,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-14,M2023,85.02260988198807,0.7443625611949996,2200.2658868863905,1562.7319134088966,191.62103353570075,20.992444643310158,69.82124234495869,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-15,M2023,84.29855878202498,0.6288229740571646,2085.6689572592445,1873.3108188752049,235.20243452282028,27.798819163504405,44.365212747700184,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-16,M2023,86.75120368508922,0.4738518149145762,1927.2577349422004,1567.147292810895,129.84364255535286,35.767728827126064,47.10434711137964,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-17,M2023,80.87283573327602,0.8547422007234191,2000.7744575190789,1668.015612703975,178.88881413728973,26.096764391058326,85.72746427793321,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-18,M2023,79.80658842850475,0.32279319280653845,2319.0767854706787,1487.3657402805327,293.1327091246281,28.571706631657044,39.50341071733175,Haul Truck,Belaz 75710,16,Hitachi,0,
2024-01-19,M2023,83.82109012782307,0.7130184285134015,2057.678141159141,1560.648530693628,247.84188515688106,49.73547444973276,39.499237918078904,Haul Truck,Belaz 75710,16,Hitachi,0,
