timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-02-12,M2012,83.49820408298616,0.4474869694538459,2421.78288975828,1844.538100606071,248.09172112715433,19.63733315422916,65.43469720578432,Dozer,CAT D11T,8,Belaz,0,
2024-02-13,M2012,87.479602754965,0.4476406329036986,2234.1285716288294,1658.2994789881984,186.55107167308736,42.69740246998423,43.15414357954323,Dozer,CAT D11T,8,Belaz,0,
2024-02-14,M2012,80.38029377404314,0.3170800182839379,2169.4030557207734,1891.8541355210086,162.9859951839959,18.205632786129122,82.8342197365167,Dozer,CAT D11T,8,Belaz,0,
2024-02-15,M2012,85.18315926498278,0.5031050382983705,2521.262563394049,1403.042527436423,238.4361061311241,17.18004755956443,94.63322873477176,Dozer,CAT D11T,8,Belaz,0,
2024-02-16,M2012,84.55393474574393,0.6194306225259589,2542.552867261363,1491.873652392014,124.88007637095997,28.89133779873578,67.45058690508347,Dozer,CAT D11T,8,Belaz,0,
2024-02-17,M2012,84.25689416146946,0.7881216224045324,2126.33893212289,1757.8371373635953,271.8225490366006,36.9066717068007,47.90901324319063,Dozer,CAT D11T,8,Belaz,0,
2024-02-18,M2012,87.57680898161219,0.41768437451621054,2391.437976093347,1377.1779112447057,239.59890507971323,23.760034059234734,54.87828333447807,Dozer,CAT D11T,8,Belaz,0,
2024-02-19,M2012,88.46384686442704,0.6662811596167851,2366.0116542170445,1651.6301240926903,208.1956820440939,24.04768712325822,64.91740581036031,Dozer,CAT D11T,8,Belaz,0,
2024-02-20,M2012,80.51896246488272,0.8369396760020015,2041.9820327236946,1643.692850569914,213.79128850295456,26.115087105045156,52.52896886447586,Dozer,CAT D11T,8,Belaz,0,
2024-02-21,M2012,83.69014524602356,0.8296850136666676,1962.974763731694,1473.3836165373214,193.94574161044886,24.382595737039257,78.74712931667399,Dozer,CAT D11T,8,Belaz,0,
2024-02-22,M2012,90.71763014821988,0.5117590840459454,2299.8700956704256,1681.960996889556,185.18693534904645,31.118640981081402,55.211476802183356,Dozer,CAT D11T,8,Belaz,0,
2024-02-23,M2012,92.7417541095129,0.4370374402827928,1823.8088632762674,1414.1686032462694,270.162952317554,13.888086024835792,68.5867513208724,Dozer,CAT D11T,8,Belaz,0,
2024-02-24,M2012,87.28723647001803,0.43063693136028736,2011.8744123874756,1736.5186138625654,215.00165666336176,20.322087754975083,46.40638187163648,Dozer,CAT D11T,8,Belaz,0,
2024-02-25,M2012,96.17179982858846,0.4394214960976754,1941.1812202079886,1390.1300359906934,297.05874912294547,25.766801315858334,58.55876287160611,Dozer,CAT D11T,8,Belaz,0,
2024-02-26,M2012,92.82904335857008,0.48480866641372977,1888.6626139006535,1629.247182559238,209.1363124187405,20.241180531164943,53.32378435622701,Dozer,CAT D11T,8,Belaz,0,
2024-02-27,M2012,83.58537353074203,0.5814458436456595,2328.178193948364,1480.2175275538868,229.24830467921578,23.921436368938895,80.98235996761359,Dozer,CAT D11T,8,Belaz,0,
2024-02-28,M2012,76.63103775475938,0.9011911279111366,1666.0092194049435,1496.502822897292,201.66988025718462,24.57837143071668,75.81927768340117,Dozer,CAT D11T,8,Belaz,0,
2024-02-29,M2012,92.4768427136971,0.5531206844287734,1904.1624816958322,1643.1265160116934,288.1573389343056,20.224137205234456,47.56870977843656,Dozer,CAT D11T,8,Belaz,0,
2024-03-01,M2012,77.49806953503001,0.552100637630135,2434.3303321980543,1494.2618816740444,78.94783808902062,20.13541581667021,63.97931754374545,Dozer,CAT D11T,8,Belaz,0,
2024-03-02,M2012,77.28494046772657,0.27162322342230005,1866.0653830832248,1722.2421956876624,198.92997169102125,32.31526159307398,60.03463070053683,Dozer,CAT D11T,8,Belaz,0,
2024-03-03,M2012,80.43334109818534,0.7387568145561592,2191.33806459437,1670.232564142132,314.37789160407266,27.038579218359942,50.267937781285454,Dozer,CAT D11T,8,Belaz,0,
2024-03-04,M2012,81.28670218639081,0.9363619032165265,1873.2102060268296,1794.382590429712,192.99807140270727,25.471889006924243,68.66276079077744,Dozer,CAT D11T,8,Belaz,0,
2024-03-05,M2012,82.93090534586956,0.41695583396892877,1941.2734651642447,1383.2258183050033,284.57210503568785,30.36833023052513,35.31928181322975,Dozer,CAT D11T,8,Belaz,0,
2024-03-06,M2012,82.62484032194304,0.7772993227751329,2342.932613137791,1515.0684546977504,283.29105049255537,30.959193189921734,47.75285796756556,Dozer,CAT D11T,8,Belaz,0,
2024-03-07,M2012,80.83846917104833,0.6995618737644796,1957.5080900486657,1735.5722923819576,122.11626863090991,18.593495865628782,57.11953383689982,Dozer,CAT D11T,8,Belaz,0,
2024-03-08,M2012,93.18009995846313,0.4912704038826715,2184.4549211518906,1588.1919533123046,194.74982884255138,18.64051880140054,66.99316004942813,Dozer,CAT D11T,8,Belaz,0,
2024-03-09,M2012,84.902463637405,0.7620417131019384,2194.985318904904,1840.0139310341144,209.4241277574104,30.388031519839437,56.701950330269504,Dozer,CAT D11T,8,Belaz,0,
2024-03-10,M2012,78.8544646121936,0.7681785194382386,2095.271995224231,1582.203234473647,155.58606684086334,12.86708737406064,65.7573310913279,Dozer,CAT D11T,8,Belaz,0,
2024-03-11,M2012,85.14316842784795,0.6236411940225886,2067.2068201138504,1358.6854657133815,228.536721594168,35.99562673165805,49.94064924653145,Dozer,CAT D11T,8,Belaz,0,
2024-03-12,M2012,74.33338517060625,0.6989832709507923,2195.6466278645075,1628.4056720689507,329.06202867728064,20.390091884167415,55.6952725111782,Dozer,CAT D11T,8,Belaz,0,
2024-03-13,M2012,83.46151910359059,0.5805937765173232,2133.94251071359,1542.589650810774,187.4349953984162,25.42361569651898,47.43724339640394,Dozer,CAT D11T,8,Belaz,0,
2024-03-14,M2012,79.09858950202755,0.7384051590771413,2433.128129524979,1786.710099331213,194.4391746864721,21.99720212263297,41.773355277450136,Dozer,CAT D11T,8,Belaz,0,
2024-03-15,M2012,87.82847808143646,0.3806729731454632,1713.4839266589534,1773.3518999713226,242.37524918697682,23.754622037661804,52.620130376528564,Dozer,CAT D11T,8,Belaz,0,
2024-03-16,M2012,88.17593691014508,0.29627996727028594,2067.162047331746,1725.3108356767248,195.77373401646327,22.932345393517238,55.418101286571,Dozer,CAT D11T,8,Belaz,0,
2024-03-17,M2012,91.68119526532175,0.7890463537005397,2112.6208205270295,1906.3813537032756,172.5565465598125,40.85483480435474,99.17032977508528,Dozer,CAT D11T,8,Belaz,0,
2024-03-18,M2012,86.76777410822945,0.6884704228477023,2236.474966383262,1762.6485241891382,309.04230946163386,12.838332152716227,73.21364386827207,Dozer,CAT D11T,8,Belaz,0,
2024-03-19,M2012,90.68519538421832,0.7396614279415397,2487.1387844161686,1840.2679369035648,179.4577596339314,36.36397910421797,49.23634911438299,Dozer,CAT D11T,8,Belaz,0,
2024-03-20,M2012,78.39708058531447,0.7196324759712724,1913.34394600984,1739.6401003005758,259.1276826014695,21.394197951090163,50.299255096084046,Dozer,CAT D11T,8,Belaz,0,
2024-03-21,M2012,88.39691628811799,0.36832086861741964,1992.0788493587138,1742.5688730030322,278.8993173918752,28.976159961642026,49.29667019704223,Dozer,CAT D11T,8,Belaz,0,
2024-03-22,M2012,85.61351591559638,0.31724648462751187,1995.614597957669,1608.0299962727977,204.1571022245292,16.603802665487407,57.25971001467992,Dozer,CAT D11T,8,Belaz,0,
2024-03-23,M2012,95.76008534881282,0.6158248077783731,2223.8787466664344,1570.3786995317143,147.03969266599324,42.245558717410006,35.02087603876714,Dozer,CAT D11T,8,Belaz,0,
2024-03-24,M2012,86.93681734672853,0.5588390454353334,1949.6135090018738,1616.9728457341855,205.243760570963,28.993379667865696,45.83147157995945,Dozer,CAT D11T,8,Belaz,0,
2024-03-25,M2012,78.57784428086438,0.6101845715421719,1945.9038291064478,1578.5716472937345,271.28253755117146,25.118516575131427,61.12028126162758,Dozer,CAT D11T,8,Belaz,0,
2024-03-26,M2012,93.5993497068496,0.6729388469048542,2576.173720172825,2006.4649117597723,329.67370653565655,19.858536277578438,45.18453062792434,Dozer,CAT D11T,8,Belaz,0,
2024-03-27,M2012,85.7245269997234,0.8729721759109721,2092.5422726432494,1610.5128594239982,72.77401244875708,22.992464369250285,64.73364068866076,Dozer,CAT D11T,8,Belaz,0,
2024-03-28,M2012,87.90941701927757,0.8469933284204307,2370.4272367661065,1785.8972996868672,188.8452639711139,23.202705957303145,35.80736803625004,Dozer,CAT D11T,8,Belaz,0,
2024-03-29,M2012,82.22505874023736,0.3266121109639716,1957.7528407967384,1433.182716338516,124.36295911091112,29.363731471515127,71.02582390558825,Dozer,CAT D11T,8,Belaz,0,
2024-03-30,M2012,73.6507346931229,0.22914668236367525,2066.0821967678357,1611.0300758463559,182.7905011815714,40.397087476932704,49.508811236471225,Dozer,CAT D11T,8,Belaz,0,
2024-03-31,M2012,84.48309973933262,0.6632771536004608,2120.4751001841905,1548.8501304747049,197.2623600969202,19.549625834359603,71.91883240387455,Dozer,CAT D11T,8,Belaz,0,
2024-04-01,M2012,77.04316446686836,0.4253219942821679,2051.460913615478,1648.3777855457813,179.57282301637105,22.47864250221361,68.73593742010826,Dozer,CAT D11T,8,Belaz,0,
2024-04-02,M2012,84.77986917941821,0.5990216804593101,1753.5396479260603,1494.6623042069716,209.16948886709156,16.99245449895346,65.97700541564903,Dozer,CAT D11T,8,Belaz,0,
2024-04-03,M2012,83.67742956253527,0.7984526254125951,2160.941493080402,1693.160464411735,205.53486663929573,27.362068302155347,51.43044799950197,Dozer,CAT D11T,8,Belaz,0,
2024-04-04,M2012,82.339773143064,0.5231250867676105,2126.746876154974,1487.1408444317658,133.97117972880682,28.73999792927756,57.83208724101009,Dozer,CAT D11T,8,Belaz,0,
2024-04-05,M2012,82.04503924049699,0.5257121483571366,2055.1934622849335,1775.4245261371793,158.80027800026863,20.398214741100816,68.23866701658599,Dozer,CAT D11T,8,Belaz,0,
2024-04-06,M2012,86.16730221236766,0.6421561065150436,2425.5306291305533,1506.0195955460251,233.36449973067806,26.31501356248544,53.59800055530822,Dozer,CAT D11T,8,Belaz,0,
2024-04-07,M2012,80.43361766738593,0.451362177575173,1838.0523124487738,1618.7522445918648,301.5791083774542,33.0011506304224,50.623360458599805,Dozer,CAT D11T,8,Belaz,0,
2024-04-08,M2012,90.55387398378028,0.561825669419757,2033.464380154557,1620.2871413074963,205.43074307530162,24.780806752710053,32.98241870019095,Dozer,CAT D11T,8,Belaz,0,
2024-04-09,M2012,80.39193595368295,0.6017833137573376,2177.3958501350457,1495.097763002876,156.25363468311207,20.068298914326995,43.89376808830836,Dozer,CAT D11T,8,Belaz,0,
2024-04-10,M2012,84.9188059453857,0.5683364792770688,2392.2856577898265,1402.1731311748085,104.42691107091864,27.256150639781243,63.53593741191282,Dozer,CAT D11T,8,Belaz,0,
2024-04-11,M2012,98.09439647958166,1.2773582690747112,2232.5549295867386,1495.9851302789368,155.920164562636,28.098231326857295,73.62703416924879,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-12,M2012,102.51098755432099,1.9823530183602638,2335.352781472456,1227.6836321292383,205.05202723357894,23.366432707473994,48.702997185487234,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-13,M2012,111.76967907043671,2.8072678725007534,2630.1390829885463,1313.9561869066476,151.47642136876405,31.989916530136405,31.79783180554392,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-14,M2012,127.54083961710273,3.742208980077587,2986.523382980042,1226.6690679890696,135.68306551194925,14.951287848505714,59.18649969612828,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-15,M2012,145.1734892779795,4.395631044544346,3047.380282076605,875.3506992696167,199.01289758226272,32.5041187670466,66.9205831246378,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-16,M2012,142.06592536197118,4.8297879990390955,3104.418692733711,719.7828556041168,141.28263347566505,30.601029323667344,71.90782117493714,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-17,M2012,163.88808079884978,5.727421519448845,3595.35619297395,506.21268430788234,217.15621163634938,26.7565284797925,65.03390966864019,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-18,M2012,158.91194001910944,6.717227211580982,3872.4293346882214,479.29038798407043,293.9374062483052,24.03126241887286,51.29964893310735,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-19,M2012,178.13302396059768,7.357449279571389,3704.840577209266,342.4120639874684,276.27242918144714,10.86756483367457,68.81484952798823,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-20,M2012,191.21137570484677,8.058932853685391,4010.705111514331,290.96041937956716,147.97194952412354,21.620043250451594,93.20704804040184,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-21,M2012,212.33750744332778,8.928625744026021,4459.685355691651,156.37662994862478,169.26192392473902,9.07456373086734,66.12007950054505,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-22,M2012,216.9661363425977,9.746437484851407,4265.596153537019,-105.7903572413801,231.6070306385059,17.27494527288846,86.8358809139121,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-23,M2012,224.64100065591253,10.518815215287503,4879.749575079738,-166.78386930194145,144.98823381753982,21.775975570540545,70.36164298295148,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-24,M2012,236.74881269638388,11.047965452068945,4733.795194817538,-136.86984161472034,81.02830931510081,20.638731027863777,43.280366089705375,Dozer,CAT D11T,8,Belaz,1,Undercarriage
2024-04-25,M2012,80.20459089558837,0.3669204694748355,2356.911452289033,1553.3287186697405,246.7852409647598,18.07846274778401,49.398532186438466,Dozer,CAT D11T,8,Belaz,0,
2024-04-26,M2012,80.71685784421865,0.6460686318744663,2067.9179698947246,1618.688841216654,189.38669879610808,19.74880900814921,38.62631901817269,Dozer,CAT D11T,8,Belaz,0,
2024-04-27,M2012,82.9414793166517,0.8544228318215213,2448.1777307501798,1633.4528541984528,170.99074648473913,21.137841351572057,75.9637110559893,Dozer,CAT D11T,8,Belaz,0,
2024-04-28,M2012,94.55147622107171,0.7803119934586131,1897.658969161896,1434.4267091324364,220.62438964674578,28.02902678352072,75.77205138360517,Dozer,CAT D11T,8,Belaz,0,
2024-04-29,M2012,81.64718161856142,0.7682289913065157,2074.123319893957,1548.1164837446618,121.6198799872234,15.38768100585221,73.49683196836365,Dozer,CAT D11T,8,Belaz,0,
2024-01-01,M2013,88.94221283620878,0.5619159668023158,2291.7163949331816,1167.6353483498788,125.00622141662137,27.036868435710378,68.86692559088398,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-02,M2013,76.99992057511005,0.5096861430080222,2359.3536663321893,1660.5429981470272,168.95602810694297,33.60863261478742,63.19703740110506,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-03,M2013,77.34677219713355,0.5691027958302184,2316.754974212306,1758.675082116881,160.86530130574755,16.06855153557438,78.25453400811455,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-04,M2013,85.28424002538964,0.3730549673814827,2153.8852806152295,1800.9410325669776,129.44988400926678,26.89976381718057,48.5732335419834,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-05,M2013,82.90030265919643,0.7385688334413539,2178.1874781690058,1363.9785342555258,193.1787506796845,18.101111822208093,62.90284742765296,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-06,M2013,76.15279300066774,0.6127420188924573,2034.0593104873456,1858.9317508959891,268.2134918891749,16.40214349851061,43.433857695012634,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-07,M2013,86.3224058674934,0.7395333196967732,2273.361328933695,1280.7654819917352,325.25595559065425,30.29387606104734,68.80491944612211,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-08,M2013,84.16449485358235,0.8865273790659268,2018.6172760817176,1771.0226358505045,184.15732296797364,36.65258765610213,73.65659840809178,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-09,M2013,82.49218855744327,0.6322221314419195,2247.784837667129,1859.5489356822386,136.1624047212954,18.87868526954972,70.87477231285132,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-10,M2013,86.41707015550561,0.4997025381193425,2325.2850475982664,1533.8556798354093,268.6937902153355,5.447561576696462,49.04203030850153,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-11,M2013,86.98806616366313,0.7785322926222261,2232.088485016751,1578.5890255776205,267.2022543997082,32.60621292657918,53.983441039284315,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-12,M2013,88.48598473028309,0.6112656784483309,2277.7573280122747,1759.5022781587124,198.85086052436657,21.227265435406977,61.4849101615603,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-13,M2013,98.81495760777341,0.49629052077542635,2222.2453923653934,1524.0816932351495,244.05893442570192,23.05116645113918,95.54964013853825,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-14,M2013,86.45048372485209,0.4950725770989072,2036.2510193882197,1666.5932493976911,205.1907855354258,22.31011457303813,85.07600337904503,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-15,M2013,85.81198999714142,0.6591533283888429,2052.4837359246317,1347.0277807286957,247.26819606662824,19.62227242122948,69.10285784332186,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-16,M2013,82.0012976339498,0.5867499495881032,2236.973497040339,1532.495834478866,178.22946968076835,16.114991559007766,79.02474166975688,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-17,M2013,85.3954568389695,0.655519100987318,2059.2222673109013,1726.0756705379113,161.77411503670726,21.866995073334877,62.56122955096154,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-18,M2013,82.87923364069455,0.5570751468225603,2061.0010086515827,1616.4017363891808,251.52814733124066,28.25643884810497,68.81020582688791,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-19,M2013,85.67486953503744,0.5169204710678185,2034.3468628833152,1763.3432936578579,154.17476077460597,35.96645179353666,55.08338651015487,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-20,M2013,88.71471349071108,0.5963485213784687,2187.8805645577404,1541.955305448213,126.46478664130544,40.35439784926724,42.300023592200134,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-21,M2013,86.39915375657193,0.6078624247538701,2254.375323674628,1593.9352302839918,188.29482902492575,34.571467422409064,74.1334198076373,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-22,M2013,82.45407776544083,0.6489230540826907,1742.513549936049,1873.2907719615328,268.1924069968982,23.66178532882374,46.591952668449075,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-23,M2013,88.13783967656256,0.5464454720512861,2210.118567981928,1521.457894013773,105.9813747446722,45.34190173950247,53.87251581472928,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-24,M2013,83.48113659256163,0.5422404664254352,2246.3847715592347,1454.0309222229837,357.2393539916212,38.24810367747841,72.92357792407421,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-25,M2013,83.94426868678421,0.46435408450563737,1863.786073903841,1449.2713611916845,248.94257310695764,19.682270959739885,45.80441259977121,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-26,M2013,84.34396876218139,0.627739329841458,2102.873603442164,1741.1843266685182,188.91052500628518,15.96181211982928,65.027031454112,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-27,M2013,87.64370715861106,0.6347276956554615,2226.3259937267953,1800.6415074416716,205.10546782425823,21.89099975702426,60.04367416825362,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-28,M2013,90.2348375888201,0.7055616314238189,2187.703375413971,1553.5706044018561,156.66509447415015,13.270801098547706,67.09036169385466,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-29,M2013,86.73158126693795,0.5265910636825231,1907.5236864713352,1693.9211357477834,244.4376812919191,26.475810514031743,70.09956123692194,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-30,M2013,86.95575914209687,0.4503581898714563,2170.5452922539225,1691.296578623252,177.14069473082645,20.73378010412896,81.13592836402094,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-31,M2013,92.02478775061749,0.6844960250841859,1898.323246394023,1534.8628921275383,183.32234967270736,17.4107572653817,13.684906771474665,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-01,M2013,84.77918785121153,0.8040174202298,2400.077568833691,1709.256836325573,193.53810000934982,21.18951079942738,86.626932118771,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-02,M2013,88.53343398292955,0.5325542103087578,2423.9749447716586,1818.9332717090333,200.437033544106,28.201629506791452,82.51175526428862,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-03,M2013,91.1365783479136,0.45439871890657224,1964.819707448437,1510.1780824506673,198.66898393663843,27.098725633090943,51.057365370579845,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-04,M2013,83.36392190511653,0.4181581252656903,2436.8436346421418,1504.7854736971358,258.6867953497753,34.1053846430126,56.617548557092384,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-05,M2013,75.8071135841588,0.565891564561226,1495.886464187728,1343.7878846858,114.08073206049988,28.713367790377074,94.52479171286205,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-06,M2013,83.64014378714893,0.40138759786302713,2118.9347489604697,1560.5761724603676,276.3965360274388,27.02020456840573,51.401000120079985,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-07,M2013,85.47134840916125,0.6538026863292177,1900.4808937451141,1523.4771483362574,200.87594079812493,22.508009580824307,67.96995386830785,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-08,M2013,78.87369779616961,0.550583720716955,1789.054578885203,1370.4260791849113,136.53832336797473,21.875293114811438,42.46331685774162,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-09,M2013,82.1383934823349,0.7138630351465225,2475.868291278346,1623.5600398038566,304.36291712967795,23.524297647370613,47.905900547400705,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-10,M2013,86.13336593540717,0.7187173042663345,2170.1597968602337,1431.793209659155,189.06859319566198,20.88268722778475,53.65453341166636,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-11,M2013,84.28517393772985,0.4433163831657019,1951.636464733962,1778.1989136159712,167.18708775041918,24.714365767085074,97.07166721048708,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-12,M2013,88.89654497823324,0.568009245646544,2554.092284238092,1464.2630142375951,183.99616794443676,24.835234892738146,32.41347390714151,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-13,M2013,80.85707986190594,0.5976303527432905,2017.616431930691,1575.59690613195,169.78427151809046,29.765583388528537,76.97722451476949,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-14,M2013,82.68122943067375,0.8627827474168781,2087.9098921555383,1557.3512453836768,178.7397637032551,28.245220868534147,73.7947547084502,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-15,M2013,82.45243793401622,0.5312274081822598,2085.2119329566103,1541.617382496464,190.0320277744125,32.390538018623914,42.231509872993826,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-16,M2013,74.82158169597012,0.476542655606501,2137.247017584689,1492.880509344618,256.32855250524307,28.34891955336333,59.20781851871164,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-17,M2013,83.1048059628395,0.8729739423595901,2240.149130854273,1731.7374633152979,238.28561257886622,13.158100055918542,60.20235816804464,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-18,M2013,85.85889696958786,0.5885512151035279,2187.058214746842,1628.55428835578,204.9420472837858,25.659971879891103,66.16276920743891,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-19,M2013,87.12436052378382,0.2987496538463361,1950.2324478304608,1674.7237127559822,245.1894268970666,34.860144762815416,53.57524496884818,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-20,M2013,80.51318680575393,0.5334941789413198,2092.2358893281935,1643.1929811731711,149.17170705415083,22.27044980202082,65.25250518381199,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-21,M2013,87.21816720600728,0.5593486143140568,1760.657161651626,1824.4026342025684,143.54160182249998,43.88500967295266,75.04065516744417,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-22,M2013,92.02024894369711,0.3893096794576569,2197.0821938638064,1691.476434521476,190.98078795001203,16.029424955141753,74.84061728842346,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-23,M2013,89.05884047579104,0.6477459174926455,2103.90644019185,1936.9945878958915,261.077069477014,19.508607182731403,73.41154922518288,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-24,M2013,92.02444875520462,0.49118102292298654,2466.23634255143,1568.951690225075,194.4806200231964,6.0490496237685605,81.1067262274615,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-25,M2013,87.6791586955009,0.6473438471746923,2089.473034177814,1290.3003459920624,229.96726516550584,27.226061281415024,72.54532147494064,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-26,M2013,80.7002876927452,0.6462952164596774,1696.6703601211045,1227.3382814975653,225.67110167941004,29.179607734699633,79.6680336417747,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-27,M2013,87.37115121047277,0.44568796776666375,2184.452569558368,1757.9449194268952,95.2072119224816,20.411406293567342,62.51846638974297,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-28,M2013,87.04846250301411,1.0288789198096637,2062.6327269206968,1628.68090206508,268.23311008260515,11.802860833349946,77.22288384381721,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-29,M2013,83.34322320060204,0.9493992972609476,2095.0584828658266,1798.6723237724293,245.7064284850083,19.734631171986912,60.56265600384066,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-01,M2013,82.54254716054017,0.46176796445565704,1945.7325571689494,1687.6957643703022,205.14978850825682,26.26267873464261,56.87082714145652,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-02,M2013,77.73765230205498,0.36926246980469035,2054.376993093159,1522.7931160204266,159.69625245579203,16.67173773934774,43.768356666888444,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-03,M2013,81.64364351419157,0.5927291874865115,2157.8289927521905,1485.3861907446098,254.95579378146527,20.024625010524296,64.7546417166138,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-04,M2013,79.08754501490434,0.6281524931874979,1978.262323575774,1683.139313681985,224.0256670496227,37.44875547992494,65.49637610432832,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-05,M2013,79.78617998879798,0.7166950731604204,1943.6333860386683,1750.0401895202926,238.47165628092787,32.97599724152905,54.645489380641905,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-06,M2013,86.3118208662289,0.4743091165456155,2211.6526975954066,1589.4693777771306,109.26109555171575,22.95738725185974,78.46418166598139,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-07,M2013,88.06465320472701,0.6258005807108629,1996.6851774981928,1682.6599510845087,178.69305424380985,41.20745044371016,82.70760507572166,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-08,M2013,85.10638980901805,0.5931179360560049,1903.6403585373434,1684.1198162840637,162.51449523277944,26.326540933996256,63.44175702983677,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-09,M2013,84.79346255559744,0.90660158269033,2183.757475547053,1762.2788506933894,234.36465252089246,41.195892082719254,73.8768741315333,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-10,M2013,90.08350231963307,0.472267769163395,2202.888121778131,1790.1623635755554,268.98861717970595,28.49913526904388,66.55739796953037,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-11,M2013,82.0140274201797,0.6084468248025207,1865.8235470003337,1654.3524525024081,225.0643400530721,21.724077796737955,68.98675788898788,Haul Truck,CAT 797F,11,Sandvik,0,
